time,ang_vel_x, ang_vel_y, ang_vel_z,proj_grav_x, proj_grav_y, proj_grav_z,cmd_lin_vel_x, cmd_lin_vel_y, cmd_ang_vel_z,fl_hfe, fl_kfe, fr_hfe, fr_kfe, hl_hfe, hl_kfe, hr_hfe, hr_kfe,vel_fl_hfe, vel_fl_kfe, vel_fr_hfe, vel_fr_kfe, vel_hl_hfe, vel_hl_kfe, vel_hr_hfe, vel_hr_kfe,act_fl_hfe, act_fl_kfe, act_fr_hfe, act_fr_kfe, act_hl_hfe, act_hl_kfe, act_hr_hfe, act_hr_kfe,
1743031496.002175,-0.001895,0.007359,-0.002112,0.010769,0.023598,-0.999664,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000434,0.000031,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.003196,0.002663,0.000000,0.000000,0.000000,0.000000,-19396403200.000000,-34361892864.000000,-85776891904.000000,18854064128.000000,126197104640.000000,-48527892480.000000,-4174446592.000000,39887003648.000000,-12583123968.000000,-18058676224.000000,-74639278080.000000,19185072128.000000,-71626162176.000000,-9098446848.000000,-13720171520.000000,-6838913024.000000
1743031496.021051,-0.003613,0.001624,-0.000475,0.010829,0.023583,-0.999663,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000146,0.000073,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.003196,-0.003728,0.000000,0.000000,0.000000,0.000000,-50332495872.000000,-72234704896.000000,-298557112320.000000,76740288512.000000,-286504648704.000000,-36393787392.000000,-54880686080.000000,-27355652096.000000,-45761314816.000000,12666687488.000000,8017330176.000000,-16685572096.000000,-22993870848.000000,-5889416192.000000,-23800221696.000000,-7603429376.000000
1743031496.041638,-0.002770,0.006152,-0.000624,0.010838,0.023524,-0.999665,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000001,0.000156,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.006924,0.004261,0.000000,0.000000,0.000000,0.000000,-183045259264.000000,50666749952.000000,32069320704.000000,-66742288384.000000,-91975483392.000000,-23557664768.000000,-95200886784.000000,-30413717504.000000,-5425356800.000000,-34112057344.000000,-78223933440.000000,15571857408.000000,133000986624.000000,-64012681216.000000,-9322864640.000000,27530782720.000000
1743031496.062446,-0.003238,-0.002033,-0.000092,0.010939,0.023501,-0.999664,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000432,-0.000098,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.005326,-0.005326,0.000000,0.000000,0.000000,0.000000,-21701427200.000000,-136448229376.000000,-312895733760.000000,62287429632.000000,532003946496.000000,-256050724864.000000,-37291458560.000000,110123130880.000000,-61082542080.000000,-51244474368.000000,-290550317056.000000,69599051776.000000,-306310479872.000000,-35369586688.000000,-56628838400.000000,-28696139776.000000
1743031496.083754,0.000587,0.003177,0.000484,0.010861,0.023455,-0.999666,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000155,0.000305,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.005326,0.003728,0.000000,0.000000,0.000000,0.000000,-244330168320.000000,-204977897472.000000,-1162201268224.000000,278396207104.000000,-1225241919488.000000,-141478346752.000000,-226515353600.000000,-114784559104.000000,-182083911680.000000,53362528256.000000,53837905920.000000,-75820007424.000000,-80816095232.000000,-46014709760.000000,-80085254144.000000,-53594718208.000000
1743031496.107036,0.001941,0.000857,0.000670,0.010907,0.023528,-0.999664,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000509,-0.000128,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.003728,-0.002663,0.000000,0.000000,0.000000,0.000000,-728335646720.000000,213450113024.000000,215351623680.000000,-303280029696.000000,-323264380928.000000,-184058839040.000000,-320341016576.000000,-214378872832.000000,-78981857280.000000,-139929370624.000000,-349301997568.000000,76777537536.000000,513904476160.000000,-197618794496.000000,-17002594304.000000,162425978880.000000
1743031496.125587,-0.001561,-0.000857,-0.000555,0.010912,0.023455,-0.999665,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000157,0.000361,-0.000092,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.004261,0.002131,0.000000,0.000000,0.000000,0.000000,-315927429120.000000,-559717482496.000000,-1397207990272.000000,307110150144.000000,2055617904640.000000,-790475177984.000000,-68010377216.000000,649703915520.000000,-204968017920.000000,-294154108928.000000,-1215791235072.000000,312503533568.000000,-1166714077184.000000,-148202831872.000000,-223486656512.000000,-111398707200.000000
1743031496.145414,0.002951,-0.006285,0.000508,0.010988,0.023480,-0.999664,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000337,-0.000125,-0.000038,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.004261,-0.001065,0.000533,0.000000,0.000000,0.000000,-819872071680.000000,-1176616435712.000000,-4863164940288.000000,1250014134272.000000,-4666856308736.000000,-592811327488.000000,-893946626048.000000,-445594828800.000000,-745400762368.000000,206326448128.000000,130597257216.000000,-271790505984.000000,-374543482880.000000,-95934824448.000000,-387677814784.000000,-123855765504.000000
1743031496.164661,-0.003248,0.006983,-0.001580,0.010856,0.023458,-0.999666,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000036,0.000360,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.004794,0.001598,0.000000,0.000000,0.000000,0.000000,-2981603049472.000000,825305792512.000000,522389028864.000000,-1087162023936.000000,-1498173931520.000000,-383739297792.000000,-1550711259136.000000,-495423062016.000000,-88377786368.000000,-555647762432.000000,-1274181320704.000000,253646274560.000000,2166436659200.000000,-1042688507904.000000,-151858905088.000000,448448167936.000000
1743031496.186567,-0.001261,0.004930,-0.000234,0.010932,0.023560,-0.999663,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000506,-0.000112,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.003728,-0.000533,0.000000,0.000000,0.000000,0.000000,-353511145472.000000,-2222591049728.000000,-5096725282816.000000,1014585098240.000000,8665746636800.000000,-4170754031616.000000,-607435620352.000000,1793792671744.000000,-994961129472.000000,-834714861568.000000,-4732737290240.000000,1133691666432.000000,-4989445472256.000000,-576130383872.000000,-922419855360.000000,-467426410496.000000
1743031496.201353,0.002359,-0.006557,0.000972,0.011021,0.023661,-0.999659,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000157,0.000226,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.003196,-0.000533,0.000000,0.000000,0.000000,0.000000,-3979844517888.000000,-3338859446272.000000,-18930949160960.000000,4534766665728.000000,-19957781889024.000000,-2304521535488.000000,-3689679421440.000000,-1869705641984.000000,-2965942829056.000000,869213536256.000000,876955828224.000000,-1235019366400.000000,-1316405379072.000000,-749520945152.000000,-1304499847168.000000,-872991031296.000000
1743031496.222428,0.003885,-0.003753,0.000682,0.011046,0.023899,-0.999653,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000019,0.000095,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.006924,0.002131,0.000000,0.000000,0.000000,0.000000,-11863771316224.000000,3476854145024.000000,3507823312896.000000,-4940077465600.000000,-5265621516288.000000,-2998083780608.000000,-5217999388672.000000,-3491964125184.000000,-1286505758720.000000,-2279291224064.000000,-5689730138112.000000,1250617458688.000000,8370929532928.000000,-3218996723712.000000,-276966932480.000000,2645722923008.000000
1743031496.241369,-0.002535,0.000531,0.000414,0.010961,0.023913,-0.999654,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000438,0.000087,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.006392,-0.002663,0.000000,0.000000,0.000000,0.000000,-5146023034880.000000,-9117164896256.000000,-22758920552448.000000,5002469834752.000000,33483718131712.000000,-12875986894848.000000,-1107867729920.000000,10582891692032.000000,-3338708451328.000000,-4791429234688.000000,-19803865612288.000000,5090328444928.000000,-19004466921472.000000,-2414053687296.000000,-3640346804224.000000,-1814561161216.000000
1743031496.262669,0.001365,-0.000810,0.000997,0.010876,0.024050,-0.999652,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000141,0.000216,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,-0.006924,0.003196,0.000000,0.000000,0.000000,0.000000,-13354833805312.000000,-19165716938752.000000,-79215462449152.000000,20361313779712.000000,-76017867685888.000000,-9656214749184.000000,-14561387216896.000000,-7258244644864.000000,-12141738328064.000000,3360829210624.000000,2127298822144.000000,-4427166515200.000000,-6100888322048.000000,-1562681278464.000000,-6314828759040.000000,-2017494827008.000000
1743031496.284367,-0.000161,-0.001150,0.000237,0.010808,0.024142,-0.999650,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000425,-0.000036,-0.000006,-0.000205,-0.000392,-0.000076,0.000000,0.000000,0.003196,-0.002663,0.000000,0.000000,0.000000,0.000000,-48566953312256.000000,13443316842496.000000,8509195288576.000000,-17708666060800.000000,-24403553288192.000000,-6250725113856.000000,-25259315036160.000000,-8069979308032.000000,-1439599951872.000000,-9050877067264.000000,-20754980667392.000000,4131598630912.000000,35288810258432.000000,-16984191270912.000000,-2473609134080.000000,7304727494656.000000
1743031496.300091,-0.002368,0.000036,-0.000681,0.010845,0.024366,-0.999644,1.000000,0.000000,0.000000,-0.000688,1.400000,0.000498,-0.000130,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.006924,-0.002131,0.000000,0.000000,0.000000,0.000000,-5758399807488.000000,-36203508269056.000000,-83019922669568.000000,16526394523648.000000,141155241033728.000000,-67936765083648.000000,-9894436536320.000000,29218909978624.000000,-16206769684480.000000,-13596552593408.000000,-77090955198464.000000,18466566307840.000000,-81272391073792.000000,-9384520318976.000000,-15025171333120.000000,-7613842456576.000000
1743031496.321711,0.000288,0.002780,-0.000775,0.010733,0.024362,-0.999646,1.000000,0.000000,0.000000,-0.000688,1.400000,-0.000068,0.000312,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64827078737920.000000,-54386210373632.000000,-308363820793856.000000,73866265231360.000000,-325089564295168.000000,-37538081275904.000000,-60100685332480.000000,-30455369826304.000000,-48311897686016.000000,14158506491904.000000,14284620824576.000000,-20117081554944.000000,-21442781511680.000000,-12208814686208.000000,-21248847380480.000000,-14220005474304.000000
1743031496.340089,0.001302,-0.004332,0.000023,0.010767,0.024471,-0.999643,1.000000,0.000000,0.000000,-0.000619,1.400000,0.000418,-0.000041,-0.000006,-0.000205,-0.000263,-0.000076,0.000533,0.000000,0.002663,-0.000533,0.000000,0.000000,0.000000,0.000000,-193247590744064.000000,56634025967616.000000,57138483298304.000000,-80468326219776.000000,-85771126046720.000000,-48835258744832.000000,-84995389521920.000000,-56880021897216.000000,-20955629879296.000000,-37127110787072.000000,-92679337672704.000000,20371153616896.000000,136353132052480.000000,-52433904467968.000000,-4511556960256.000000,43095810899968.000000
1743031496.360092,-0.002257,-0.001158,-0.001348,-0.010661,-0.024585,-0.999641,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000192,0.000277,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.004794,0.000533,0.000000,0.000000,0.000000,0.000000,-83822519517184.000000,-148508443148288.000000,-370717350690816.000000,81484614467584.000000,545412528209920.000000,-209735617871872.000000,-18046227841024.000000,172383243599872.000000,-54383899312128.000000,-78046988075008.000000,-322582813343744.000000,82915761324032.000000,-309561579798528.000000,-39322208174080.000000,-59297161543680.000000,-29557207859200.000000
1743031496.380138,0.001452,0.003049,0.000549,0.010641,0.024603,-0.999641,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000192,0.000277,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.004794,0.000533,0.000000,0.000000,0.000000,0.000000,-217535597248512.000000,-312187952300032.000000,-1290331253374976.000000,331663045296128.000000,-1238246319194112.000000,-157288832696320.000000,-237188646174720.000000,-118228831436800.000000,-197775308357632.000000,54744160665600.000000,34651410268160.000000,-72113566253056.000000,-99376609361920.000000,-25454408892416.000000,-102861446840320.000000,-32862808047616.000000
1743031496.401341,0.000087,-0.002973,-0.001095,0.010620,0.024582,-0.999641,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000424,0.000031,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.001598,-0.000533,0.000000,0.000000,0.000000,0.000000,-791101233430528.000000,218976642662400.000000,138605641072640.000000,-288454265012224.000000,-397506437447680.000000,-101817635569664.000000,-411445787361280.000000,-131451232190464.000000,-23449556746240.000000,-147428661526528.000000,-338075431469056.000000,67299109240832.000000,574815203229696.000000,-276653339049984.000000,-40292338106368.000000,118985878142976.000000
1743031496.420944,0.001277,0.003186,-0.000974,-0.010607,-0.024623,-0.999641,1.000000,0.000000,0.000000,-0.000603,1.400000,-0.000127,0.000180,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,-0.001598,0.000000,0.000000,0.000000,0.000000,0.000000,-93798226984960.000000,-589714646106112.000000,-1352301725876224.000000,269196436963328.000000,2299260812918784.000000,-1106613356199936.000000,-161169352425472.000000,475943512571904.000000,-263990097739776.000000,-221472706527232.000000,-1255725225476096.000000,300799745851392.000000,-1323836024815616.000000,-152863288328192.000000,-244743174881280.000000,-124021022654464.000000
1743031496.440060,-0.002262,0.002266,-0.001069,0.010559,0.024782,-0.999637,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000500,0.000185,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.001065,0.001598,0.000000,0.000000,0.000000,0.000000,-1055960390959104.000000,-885890826108928.000000,-5022900901904384.000000,1203198983405568.000000,-5295344099262464.000000,-611453153312768.000000,-978972699525120.000000,-496084090617856.000000,-786946523660288.000000,230626020032512.000000,232680323022848.000000,-327684596957184.000000,-349278685888512.000000,-198867790331904.000000,-346119938768896.000000,-231627720491008.000000
1743031496.460116,-0.001314,0.003800,-0.000436,0.010572,0.025052,-0.999630,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000007,0.000084,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.002131,-0.001598,0.000000,0.000000,0.000000,0.000000,-3147786094641152.000000,922504080130048.000000,930721292091392.000000,-1310738387828736.000000,-1397114743554048.000000,-795471161327616.000000,-1384479755075584.000000,-926510881964032.000000,-341343196938240.000000,-604758775693312.000000,-1509641947185152.000000,331822932164608.000000,2221038855258112.000000,-854089546072064.000000,-73488400384000.000000,701981937106944.000000
1743031496.480744,0.001637,-0.004233,0.000951,0.010741,0.025332,-0.999621,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000273,0.000272,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,-0.002663,0.002663,0.000000,0.000000,0.000000,0.000000,-1365372787752960.000000,-2419035102773248.000000,-6038567788740608.000000,1327291728658432.000000,8884155421032448.000000,-3416358184288256.000000,-293953601536000.000000,2807927748427776.000000,-885852708274176.000000,-1271297434714112.000000,-5254510234566656.000000,1350604005834752.000000,-5042409717104640.000000,-640514177105920.000000,-965883920908288.000000,-481453485850624.000000
1743031496.500118,-0.003148,0.003926,-0.002021,0.010587,0.025378,-0.999622,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000200,-0.000121,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.004794,-0.002131,0.000000,0.000000,0.000000,0.000000,-3543410833096704.000000,-5085189738856448.000000,-21018040938266624.000000,5402416023339008.000000,-20169638868418560.000000,-2562056708423680.000000,-3863535683633152.000000,-1925813943402496.000000,-3221536588693504.000000,891720573124608.000000,564432992206848.000000,-1174649664700416.000000,-1618732908544000.000000,-414623861833728.000000,-1675497075376128.000000,-535299759276032.000000
1743031496.520121,0.005367,-0.005177,0.001801,0.010677,0.025406,-0.999620,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000006,0.000350,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,-0.005859,0.001598,0.000000,0.000000,0.000000,0.000000,-12886146354774016.000000,3566882292498432.000000,2257731968827392.000000,-4698598658801664.000000,-6474931634176000.000000,-1658495447334912.000000,-6701988301504512.000000,-2141199037104128.000000,-381969695244288.000000,-2401447211696128.000000,-5506866406752256.000000,1096225172488192.000000,9363089908563968.000000,-4506368807534592.000000,-656315965767680.000000,1938146673557504.000000
1743031496.540133,-0.004597,0.003053,-0.001955,0.010422,0.025165,-0.999629,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000393,-0.000048,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.004794,-0.001065,0.000000,0.000000,0.000000,0.000000,-1527878780977152.000000,-9605788846784512.000000,-22027465627009024.000000,4384900689952768.000000,37452359634255872.000000,-18025475230138368.000000,-2625263863070720.000000,7752586694230016.000000,-4300098171305984.000000,-3607540063535104.000000,-20454343660535808.000000,4899689027600384.000000,-21563789547667456.000000,-2489969172021248.000000,-3986589717889024.000000,-2020160147816448.000000
1743031496.560100,0.003001,-0.002060,0.000030,0.010383,0.025079,-0.999632,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000508,0.000056,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.003196,0.001065,0.000000,0.000000,0.000000,0.000000,-17200392685223936.000000,-14430160254140416.000000,-81817374642143232.000000,19598756110401536.000000,-86255158190669824.000000,-9959876688084992.000000,-15946358871556096.000000,-8080640591265792.000000,-12818465186381824.000000,3756635021377536.000000,3790098453757952.000000,-5337611409293312.000000,-5689355272192000.000000,-3239328222281728.000000,-5637902637727744.000000,-3772952675876864.000000
1743031496.580099,-0.002442,0.000735,-0.000809,0.010351,0.025131,-0.999631,1.000000,0.000000,0.000000,-0.000603,1.400000,-0.000146,0.000137,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,-0.002663,-0.002131,0.000000,0.000000,0.000000,0.000000,-51273860745527296.000000,15026540085510144.000000,15160393815031808.000000,-21350445637173248.000000,-22757421088768000.000000,-12957312889126912.000000,-22551610550910976.000000,-15091810703507456.000000,-5560088030871552.000000,-9850834984632320.000000,-24590352069427200.000000,5405020921004032.000000,36178206046289920.000000,-13912148543537152.000000,-1197048187584512.000000,11434484989689856.000000
1743031496.600164,0.000590,0.002813,-0.000012,0.010394,0.025342,-0.999625,1.000000,0.000000,0.000000,-0.000603,1.400000,-0.000146,0.000137,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,-0.002663,-0.002131,0.000000,0.000000,0.000000,0.000000,-22240352123486208.000000,-39403339938529280.000000,-98361408277708800.000000,21620083684016128.000000,144712824185159680.000000,-55648594174148608.000000,-4788192750338048.000000,45737939958759424.000000,-14429535336398848.000000,-20707993691619328.000000,-85590005195472896.000000,21999812480073728.000000,-82135133502570496.000000,-10433255098548224.000000,-15733158842466304.000000,-7842333257105408.000000
1743031496.620126,0.001221,-0.002541,0.001225,0.010449,0.025363,-0.999624,1.000000,0.000000,0.000000,-0.000603,1.400000,0.000421,0.000140,-0.000006,-0.000205,-0.000263,-0.000076,0.000000,0.000000,0.001065,0.002663,0.000000,0.000000,0.000000,0.000000,-57718141345595392.000000,-82831974766477312.000000,-342360020781891584.000000,87999249920294912.000000,-328540534010281984.000000,-41733020394192896.000000,-62932635369865216.000000,-31369333028421632.000000,-52475180278087680.000000,14525117686087680.000000,9193974497542144.000000,-19133714231459840.000000,-26367321773703168.000000,-6753735141228544.000000,-27291931595767808.000000,-8719419266039808.000000
